	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
1898	987.8983	10694.9439208464	1862.0	0.00011851661859694396
1899	987.8992	1170.17083796781	1985.0	1.2967313519650669e-05
1900	987.9689	46304.6542789552	1522.0	0.00051312761348336
1901	988.1116	16411.4623102377	1779.0	0.00018186453651704908
1902	988.147	4517.21309255977	1958.0	5.0057749266782426e-05
1903	988.1477	1521.3584834043	1981.0	1.6859019033788728e-05
1904	988.1865	16050.5132220779	1785.0	0.0001778646590299903
1905	988.2899	11448.0639425281	1850.0	0.00012686236019483993
1906	988.3166	8030.01901262093	1899.0	8.898510433420638e-05
1907	988.3371	16165.6606164062	1784.0	0.00017914067131364882
1908	988.4404	56307.4621732421	1466.0	0.0006239742880315965
1909	988.582	6694.58385468965	1916.0	7.418640501938423e-05
1910	988.6382	541.072004020045	1990.0	5.995919642826221e-06
1911	988.642	4731.45619307937	1955.0	5.243189615518412e-05
1912	988.691	9053.59985308575	1885.0	0.00010032797260638598
1913	988.7922	38125.2579786698	1577.0	0.00042248717639002914
1914	988.811	23487.9602721171	1693.0	0.00026028314405321075
1915	988.8171	15989.0925447021	1787.0	0.0001771840223620107
1916	988.8598	20588.9201013231	1722.0	0.0002281572684280471
1917	988.8792	21097.9859393816	1717.0	0.00023379850995455136
1918	989.1	16339.2258994321	1782.0	0.00018106404469478042
1919	989.1034	4512.23036215226	1959.0	5.000253286138106e-05
1920	989.106	606.785267314604	1989.0	6.724124841495972e-06
1921	989.1095	10179.3610330381	1872.0	0.00011280315801952268
1922	989.1295	2093.02710847727	1977.0	2.319399684227925e-05
1923	989.1359	17684.591168114	1759.0	0.0001959727850866916
1924	989.179	15414.4894459941	1790.0	0.00017081652601998138
1925	989.186	2519.20883269809	1975.0	2.791675343046616e-05
1926	989.257	9363.39135893911	1881.0	0.00010376094448688647
1927	989.2994	10399.8641961408	1868.0	0.00011524667614119546
1928	989.333	17905.9517369086	1754.0	0.00019842580459744337
1929	989.3339	14587.1249205626	1801.0	0.0001616480398056613
1930	989.4034	4849.96546593188	1951.0	5.3745163283540465e-05
1931	989.409	12989.4912483371	1829.0	0.00014394377300537315
1932	990.1924	17117.6475370008	1768.0	0.0001896901675627568
1933	990.2294	6809.82629845136	1914.0	7.54634705986496e-05
1934	990.4774	4894.37130053691	1950.0	5.423724902071811e-05
1935	990.4906	5761.22344066991	1935.0	6.384331944356861e-05
1936	990.5383	20800.6368797303	1720.0	0.0002305034197368119
1937	990.7692	20628.7424260064	1721.0	0.00022859856174394145
1938	990.8888	8795.59892270985	1887.0	9.74689208816344e-05
1939	991.0703	1486.22470709761	1982.0	1.646968212868406e-05
1940	991.1367	40371.9276308364	1565.0	0.00044738377166437686
1941	991.163	13784.536058939	1817.0	0.00015275410649407157
1942	991.166	15105.2659114866	1797.0	0.00016738984814568318
1943	991.3327	49039.6732552306	1506.0	0.0005434358790774242
1944	991.3786	41892.1288701172	1553.0	0.00046422996663275456
1945	991.4196	10339.3664121248	1870.0	0.00011457626656754554
1946	991.4803	10543.1900166193	1865.0	0.00011683494922859658
1947	991.5992	51356.1915534478	1492.0	0.0005691065060255011
1948	991.831	11985.166458444	1844.0	0.00013281429173346045
1949	991.8337	16187.7391267107	1783.0	0.00017938533555913837
1950	991.8566	33160.7801063159	1615.0	0.00036747303747679104
1951	992.0274	15235.0692234309	1794.0	0.0001688282707992454
1952	992.1054	65492.108690652	1428.0	0.0007257544615704094
1953	992.1119	59029.0564383936	1455.0	0.0006541337869392881
1954	992.3516	4676.31494271872	1956.0	5.182084530851127e-05
1955	992.391	4059.48022937199	1965.0	4.498535696933688e-05
1956	992.4689	3174.32468666628	1973.0	3.517645636824599e-05
1957	992.4902	1915.07266518183	1979.0	2.1221984736393606e-05
1958	992.7288	5892.52932673497	1933.0	6.529839295620045e-05
1959	992.8832	5702.19486446027	1936.0	6.318919097831108e-05
1960	992.8905	8746.87804635959	1890.0	9.692901776827092e-05
1961	993.1319	14363.3009619928	1804.0	0.0001591677221034834
1962	993.1501	73119.9546025139	1401.0	0.0008102828622187084
1963	993.1821	6550.18201056182	1920.0	7.258620791579446e-05
1964	993.2008	5200.94820892097	1944.0	5.7634598159759535e-05
1965	993.2438	6946.563990449	1910.0	7.697873697220418e-05
1966	993.264	5879.1903805136	1934.0	6.515057667838698e-05
1967	993.275	2474.63834063613	1976.0	2.742284303247995e-05
1968	993.4067	10030.0411697984	1874.0	0.00011114846161236968
1969	993.5159	8629.24416599165	1892.0	9.562545135064147e-05
1970	993.7121	13659.6308918997	1818.0	0.0001513699629069388
1971	993.7323	5965.43623525228	1932.0	6.610631493632286e-05
1972	993.8114	5025.63449341335	1948.0	5.5691849426394944e-05
1973	994.2565	2011.26196359258	1978.0	2.2287911820932475e-05
1974	994.262	16708.970136931	1772.0	0.00018516138612063493
1975	994.2713	5418.82805137806	1941.0	6.004904580713024e-05
1976	994.378	1057.82079539367	1987.0	1.172230024574694e-05
1977	994.405	10338.4962437618	1871.0	0.00011456662374821371
1978	994.409	2927.45834936327	1974.0	3.2440793258733414e-05
1979	994.5582	9864.32947190907	1876.0	0.00010931211817371727
1980	994.6731	5620.08474804316	1938.0	6.227928313565387e-05
1981	994.7922	11928.5336784606	1845.0	0.00013218671241793973
1982	995.9648	3650.78255809364	1971.0	4.04563508906849e-05
1983	996.2843	1233.69443368778	1984.0	1.3671253794753515e-05
1984	996.2963	6335.20612705964	1925.0	7.020394065182993e-05
1985	996.4986	3832.02094118855	1968.0	4.246475415893564e-05
1986	996.8192	4807.59153162015	1953.0	5.327559416298749e-05
1987	996.8295	3812.73539498051	1969.0	4.2251040301126916e-05
1988	996.8353	5032.02432171804	1947.0	5.576265866575998e-05
1989	996.8472	1110.82538160345	1986.0	1.2309673529254178e-05
