	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
1289	241.822149	109631.143737767	2234.0	0.0010144397472568265
1290	241.831567	43220.2747280142	2751.0	0.00039992618043218795
1291	241.843655	20896499.9525068	376.0	0.19335965499984722
1292	241.857821	77461.2398085676	2407.0	0.0007167649433774328
1293	241.866488	1853531.92632804	1071.0	0.0171511159582013
1294	241.872539	3468201.70619399	862.0	0.03209199085510506
1295	241.884163	14255.6504025766	3314.0	0.00013191049457590966
1296	241.900365	730073.1182288	1396.0	0.006755518224880943
1297	241.9892	4083108.79235536	819.0	0.03778185386122348
1298	241.993137	207040.214585851	1894.0	0.0019157861151102484
1299	241.998818	10878274.9312005	528.0	0.10065893773938366
1300	242.10402	235481.674157337	1838.0	0.0021789608488184597
1301	242.181733	168087.166113567	2005.0	0.0015553454656755752
1302	242.190025	1635931.43302146	1114.0	0.015137613390346177
1303	242.194507	412637.468581234	1586.0	0.0038182202161231404
1304	242.222583	24004.6843007126	3087.0	0.00022212033045319754
1305	242.26505	68013.8569244642	2482.0	0.0006293463469965324
1306	242.268795	73601210.9639413	200.0	0.6810472946141115
1307	242.278537	344839.367636771	1653.0	0.003190870304029678
1308	242.293284	5431466.14149095	727.0	0.050258484514104175
1309	242.321014	53134086.4028756	236.0	0.491660739307666
1310	242.349922	1330117.46618328	1201.0	0.012307853226856619
1311	242.365905	30971.1980384768	2927.0	0.0002865829292590893
1312	242.391199	3235316.55766993	884.0	0.029937056197361173
1313	242.414529	495771789.443437	54.0	4.5874793569886805
1314	242.42042	320809.170450952	1682.0	0.002968513897550666
1315	242.43896	30135884.1834342	315.0	0.27885359663426124
1316	242.459274	47034785.1076808	248.0	0.4352226373834483
1317	242.465008	9669201.96727985	555.0	0.08947113443717113
1318	242.477695	197726.056947348	1925.0	0.001829600279602466
1319	242.536333	12752121.7035361	492.0	0.11799803118780221
1320	242.563758	2789151.38362486	919.0	0.025808597157695422
1321	242.568541	24350554.2871667	351.0	0.22532073728723984
1322	242.591104	7999224.27212956	615.0	0.07401848391073866
1323	242.60774	1677920.35657503	1101.0	0.015526145622566209
1324	242.61934	468475.54221338	1543.0	0.004334901510976664
1325	242.683926	73084.5579296593	2441.0	0.0006762665967608613
1326	242.705457	4084624.34951286	818.0	0.03779587762643645
1327	242.719984	2700487.30649546	931.0	0.0249881700333643
1328	242.72296	683096.863736099	1419.0	0.006320837183436774
1329	242.728356	5844949.3339309	716.0	0.054084530388778654
1330	242.750286	104547.314977913	2264.0	0.0009673980236515419
1331	242.78076	156167.673954276	2049.0	0.0014450519286271662
1332	242.807546	1751368.56876809	1090.0	0.01620577718777012
1333	242.82918	40236367.9925795	271.0	0.37231547154664757
1334	242.836353	168510217.779254	114.0	1.559260050620914
1335	242.845699	202439.769190848	1909.0	0.001873217238195686
1336	242.855416	364246.277037237	1635.0	0.0033704464682110503
1337	242.879983	35248808.2164554	288.0	0.32616454484627544
1338	242.89684	3576551.90842652	857.0	0.03309457778451724
1339	242.903576	31414364.6599267	311.0	0.29068364206868696
1340	242.915384	16539900.3143516	422.0	0.15304713352875307
1341	242.938632	57663414.8685202	229.0	0.533571556501383
1342	242.951107	8177013.95317712	609.0	0.07566360876265268
1343	242.958304	27209.8468932816	3007.0	0.0002517783657474389
1344	242.98481	2617946.40948353	948.0	0.024224401966660376
1345	242.986156	496610.407251267	1525.0	0.004595239261774998
1346	243.007804	353002302.258355	74.0	3.2664036338123266
1347	243.043686	49671.6251439153	2667.0	0.00045962186600330743
1348	243.08385	850248.313105199	1350.0	0.00786752426769446
1349	243.088058	5920047.0054349	713.0	0.054779424743637506
1350	243.099808	2893125.36726457	911.0	0.02677069002737345
1351	243.12447	2208889.46768761	1001.0	0.020439313108683316
1352	243.147888	60958.8362976974	2546.0	0.0005640647755607005
1353	243.151176	16741.70532706	3260.0	0.00015491447723335537
1354	243.182835	831324.332116589	1359.0	0.007692416740429237
1355	243.203199	247671.100676131	1807.0	0.0022917521445702275
1356	243.22609	229290132.010264	94.0	2.1216692231301386
1357	243.236434	356974.199869076	1642.0	0.0033031564275074064
1358	243.241814	99866.85814894	2281.0	0.0009240887843172615
1359	243.270008	5116371.37660305	752.0	0.047342847198311805
1360	243.279121	5348113.41257846	736.0	0.04948720439817828
1361	243.287285	213457382.017197	99.0	1.975165498424269
1362	243.304112	3629731.81097315	855.0	0.033586662470120696
1363	243.343525	4874989.99649088	768.0	0.045109295144716476
1364	243.349859	33770159.872278	294.0	0.31248230455024256
1365	243.358123	7314280.55621699	634.0	0.06768055742045674
1366	243.405875	7229288.39847186	639.0	0.06689410732897529
1367	243.405937	423609.120282733	1575.0	0.003919743188515741
1368	243.423727	31934425.3396528	309.0	0.2954958715731194
1369	243.46206	192377.161581523	1937.0	0.0017801058396284578
1370	243.46493	33517629.1966165	298.0	0.3101455857488278
1371	243.4729	178284770.242464	110.0	1.6497060150819365
1372	243.481658	2364191.07039465	981.0	0.021876351100146293
1373	243.48775	183940.847011967	1966.0	0.0017020428683965777
1374	243.490205	8203057.83916472	608.0	0.07590459824992869
1375	243.495157	151208742.976966	120.0	1.3991659101494311
1376	243.499822	25707490.0261392	344.0	0.23787674556331528
1377	243.499955	1410072.82256087	1174.0	0.013047696748963104
1378	243.540624	130078.182898682	2132.0	0.0012036404481832325
1379	243.581377	3169543.2839927	889.0	0.029328442432599376
1380	243.621988	11337557.783909	519.0	0.10490877738472618
1381	243.641759	1549234.63175323	1141.0	0.014335389878230971
1382	243.656392	2213735.61191602	1000.0	0.020484155487943696
1383	243.662163	32063092.4560588	307.0	0.2966864551299176
1384	243.673171	128387.871532692	2138.0	0.0011879996459765005
1385	243.69969	9015066.21082889	580.0	0.08341828039568613
1386	243.6999	4846209.21272944	770.0	0.044842980573789035
1387	243.710385	2099531.01580975	1020.0	0.019427396635853918
1388	243.716238	12875317.8458445	489.0	0.11913799068476125
1389	243.720356	16170959.0878915	430.0	0.14963324371822584
1390	243.727286	8468627.43718322	602.0	0.07836196890855639
1391	243.73337	2047050.20919677	1034.0	0.018941780830151383
1392	243.748679	43081.6560442816	2754.0	0.0003986435129556256
1393	243.765196	8529247.64307055	601.0	0.07892290026658451
1394	243.785725	89754.8237541092	2332.0	0.0008305200294360636
1395	243.800791	32398.3386347201	2911.0	0.0002997885576635139
1396	243.80592	229500.893957469	1850.0	0.002123619447210309
1397	243.851963	100350.821571465	2279.0	0.0009285669984021401
1398	243.9055	352154.507425877	1647.0	0.0032585588121105498
1399	243.930113	427358855.82083	64.0	3.9544402704019417
1400	243.944519	258963.288369338	1782.0	0.002396241103080722
1401	243.94612	47348.7590944172	2692.0	0.00043812790390617974
1402	243.986829	3806373.49423198	845.0	0.035221164660016006
1403	244.0424	61290494.7167564	221.0	0.5671336798093926
1404	244.04432	654610.094173278	1433.0	0.006057243186966258
1405	244.058596	898806.855674325	1328.0	0.008316846549406773
1406	244.089854	72844.404772434	2444.0	0.0006740444097087833
1407	244.112927	11834015.114439	507.0	0.10950260019579984
1408	244.14061	55757.1885714534	2600.0	0.0005159328485842585
1409	244.15535	3402043.23529158	867.0	0.03147981278039964
1410	244.164606	304639.91799406	1713.0	0.0028188964456436053
1411	244.213245	404447.246066369	1593.0	0.003742434385795306
1412	244.220142	114632.827348695	2211.0	0.0010607213647346576
1413	244.237572	3400461.55680507	868.0	0.03146517718079361
1414	244.258937	133765.569741875	2114.0	0.001237760604643465
1415	244.269788	342994.045085444	1655.0	0.0031737951511237377
1416	244.306241	231592.536489634	1845.0	0.0021429738500682817
1417	244.370981	1436803.29562436	1165.0	0.013295039369080646
1418	244.374321	13400.3326212411	3335.0	0.00012399606146557305
1419	244.383347	2800145.90865223	917.0	0.025910331781723903
1420	244.392352	408574.123848808	1589.0	0.0037806212432141347
1421	244.427989	6673062.64238896	661.0	0.06174723486025278
1422	244.45151	538258883.580715	52.0	4.980621265107344
1423	244.454777	1415642.52889	1173.0	0.01309923439865079
1424	244.472557	28287.1171960158	2986.0	0.0002617465716456365
1425	244.489664	377441.44770622	1623.0	0.003492544123513013
1426	244.510594	42933614.2965512	260.0	0.3972736519103891
1427	244.511349	221610.556918607	1864.0	0.0020506085194887096
1428	244.557287	266620439.330884	85.0	2.4670943115879522
1429	244.579546	48487883.9279395	243.0	0.4486684626271252
1430	244.594523	151598.185907668	2068.0	0.001402769506488235
1431	244.611029	54929584.2643527	233.0	0.5082748540080815
1432	244.622038	1781383.88628274	1083.0	0.016483515155972177
1433	244.632143	141189.958889619	2102.0	0.0013064600197347555
1434	244.640777	17344333.3021681	410.0	0.1604907190740939
1435	244.647114	94672112.0610835	181.0	0.8760207196345324
1436	244.677597	270888.743737759	1756.0	0.00250658981894198
1437	244.720395	45308110.1993427	253.0	0.41924535576538025
1438	244.732687	34251965.0270055	293.0	0.3169405477348426
1439	244.756641	922078.042131298	1321.0	0.008532179671938502
1440	244.775478	107211749.220656	163.0	0.9920525871965131
1441	244.803904	106847.833377304	2252.0	0.0009886851982998345
1442	244.808598	26142.3421164702	3032.0	0.00024190052228924866
1443	244.81147	2039373.47788489	1037.0	0.018870746440594985
1444	244.831161	39978.9612377627	2795.0	0.0003699336333718753
1445	244.873309	1054571.69005453	1269.0	0.009758170919771087
1446	244.915272	116993.949564297	2198.0	0.001082569319083898
1447	244.943316	52632.3332059196	2632.0	0.00048701791274441446
1448	244.970743	250117.242444601	1802.0	0.0023143868025037127
1449	244.996514	32814389.8212131	305.0	0.30363836572062414
1450	245.003184	14476709.0486693	452.0	0.13395599614987494
1451	245.013838	3124764.95660791	896.0	0.02891409926727161
1452	245.02052	33340387.5130409	300.0	0.3085055316313602
1453	245.028292	6171980.46095101	693.0	0.05711061734298334
1454	245.052631	43939.7796556398	2741.0	0.000406583908994032
1455	245.052908	27640.1051002385	2999.0	0.00025575963431620025
1456	245.121675	15848888.3821266	434.0	0.14665305657234987
1457	245.135339	2062527.84339352	1029.0	0.01908499859462387
1458	245.213902	247665.855103694	1808.0	0.0022917036061987778
1459	245.219978	2913688.73487957	910.0	0.026960967139651026
1460	245.274418	108831.863048862	2241.0	0.001007043837003628
1461	245.292191	1926019.60795101	1055.0	0.017821859534504127
1462	245.315467	13488230.4504168	473.0	0.12480939833841188
1463	245.37472	3804340.81559702	846.0	0.03520235586234775
1464	245.379717	28662120.7385766	323.0	0.26521655732640015
1465	245.391547	2739573.53366831	924.0	0.025349843012981217
1466	245.397559	17230627.1893097	411.0	0.1594385727910492
1467	245.416474	6384546.70085843	675.0	0.05907753691834423
1468	245.421327	14757.6746130144	3306.0	0.0001365558288832073
1469	245.457647	76941725.860109	195.0	0.7119577728909939
1470	245.458409	18276665.276548	399.0	0.16911778051123172
1471	245.545604	100946.556082711	2277.0	0.0009340794535897471
1472	245.569105	373090.38373151	1628.0	0.00345228282468573
1473	245.571053	10260249.7748505	538.0	0.09494022258207681
1474	245.580489	90190.7353000935	2330.0	0.0008345536095252431
1475	245.589794	15173166.2858413	443.0	0.1404004596441344
1476	245.640383	115357.67830131	2206.0	0.0010674285611762863
1477	245.6642	9940996.14760791	549.0	0.09198610244897425
1478	245.682095	13563574.6180931	469.0	0.125506573573559
1479	245.696569	853638.374383995	1349.0	0.007898893208942331
1480	245.710169	1216060.188499	1224.0	0.011252457542728737
1481	245.71855	250493.422875027	1801.0	0.002317867678172374
1482	245.73395	1056173.52403236	1268.0	0.009772993022325304
1483	245.755097	884291.7916414	1337.0	0.008182535646619898
1484	245.758018	11267538.1826172	521.0	0.1042608714684349
1485	245.779252	2411467.88132496	973.0	0.02231381325274382
1486	245.835894	191151.671111618	1940.0	0.0017687661217328779
1487	245.878349	370706278.058113	71.0	3.4302221996270377
1488	245.897303	66953062.7456053	208.0	0.6195305980952244
1489	245.897341	57512.045680313	2583.0	0.000532170905958188
1490	245.905422	31029.1195513877	2926.0	0.0002871188890503929
1491	245.911335	13579921.6263646	468.0	0.12565783583694476
1492	245.928063	1590033.71315236	1129.0	0.014712912253823832
1493	246.015419	4960337.24161605	765.0	0.04589903093348959
1494	246.044008	88300434.1270471	188.0	0.8170622600888888
1495	246.047909	70437.120487863	2457.0	0.0006517693081458842
1496	246.06504	7487919.88208599	628.0	0.06928727817372854
1497	246.128326	243701741.367225	92.0	2.2550228383091366
1498	246.166967	16070886.4985793	433.0	0.14870725126071732
1499	246.186075	319552486.68189	77.0	2.956885541578039
1500	246.231822	6731253.87222527	656.0	0.062285690398296886
1501	246.24305	39317.9592800376	2808.0	0.0003638172449436488
1502	246.274602	178130.062321387	1978.0	0.0016482744705499251
1503	246.3281	100224360.905418	170.0	0.9273968315888711
1504	246.371652	28824.8807866464	2974.0	0.00026672260986218663
1505	246.390275	6336298.99952234	678.0	0.05863109091513387
1506	246.400948	142436588.299276	128.0	1.317995340631163
1507	246.422292	80894.3911489694	2385.0	0.0007485326059166668
1508	246.455817	1443819.67181075	1163.0	0.013359963355481858
1509	246.490512	116289509.371883	151.0	1.0760509876464435
1510	246.519992	110357275.025978	157.0	1.021158790909696
1511	246.562807	31472.0994240092	2923.0	0.000291217873834287
1512	246.573237	17021.7415084957	3253.0	0.0001575057101935615
1513	246.587725	538555.362153831	1500.0	0.004983364642933434
1514	246.591339	128671136.760115	142.0	1.1906207579700134
1515	246.649743	8690400.12445693	592.0	0.08041407765390107
1516	246.667095	99361782.5763792	171.0	0.9194152151223643
1517	246.676682	34598602.5039259	291.0	0.3201480563176043
1518	246.6819	136868754.300237	133.0	1.2664750160027582
1519	246.698489	184291.953549475	1965.0	0.0017052917301253378
1520	246.711865	149303.608581931	2076.0	0.0013815373058286334
1521	246.774117	5067421.26765345	758.0	0.04688990167153883
1522	246.819043	3403895.34759475	866.0	0.031496950760289855
1523	246.825546	2617405.68380103	949.0	0.024219398519592428
1524	246.829792	22931176.5320776	359.0	0.21218694006463065
1525	246.855326	2622257.74543862	947.0	0.024264295653869204
1526	246.937046	4042941.83588421	823.0	0.03741018066890384
1527	246.948319	34589.369161873	2876.0	0.00032006261828549835
1528	246.951448	104207836.755933	166.0	0.9642567611419732
1529	246.971512	3639127.62791035	854.0	0.03367360391608283
1530	246.983146	11226209.0245713	522.0	0.10387844418351388
1531	247.040882	47569262.8135716	246.0	0.44016827062590713
1532	247.048519	16525.567324452	3268.0	0.00015291450739574506
1533	247.06691	182646932.139376	106.0	1.690070005288785
1534	247.076496	24601941.8687239	348.0	0.2276468788014466
1535	247.087894	1175819.20224631	1235.0	0.010880099337461912
1536	247.123977	25302.4102335242	3056.0	0.00023412845809290327
1537	247.127562	4613330.40173517	791.0	0.042688104558524814
1538	247.137833	379689.596851817	1619.0	0.0035133467145770105
1539	247.16713	2041911.4165435	1036.0	0.01889423051422238
1540	247.207301	12259463.028726	498.0	0.11343935812721939
1541	247.242804	61721252.446428	219.0	0.5711195705656015
1542	247.253281	77322.8708585687	2408.0	0.0007154845867389868
1543	247.260515	42034062.6486348	264.0	0.38894991364364684
1544	247.26506	142369.587864756	2095.0	0.0013173753716921987
1545	247.303024	8793179.80074449	589.0	0.08136511934954993
1546	247.332105	112660303.545747	153.0	1.0424691922232863
1547	247.346048	903530.007880675	1325.0	0.008360550857937257
1548	247.370531	158474.661517749	2039.0	0.0014663989637945824
1549	247.405349	1070203.91019771	1262.0	0.009902819100118837
1550	247.420916	240987.135169495	1820.0	0.002229904023242188
1551	247.439307	60088.5925029403	2561.0	0.0005560122289475149
1552	247.448899	821031.061081992	1363.0	0.0075971709652710466
1553	247.45195	646849.206748863	1437.0	0.005985430083418383
1554	247.473128	16513.9825735519	3269.0	0.0001528073112891055
1555	247.47651	104214438.291856	165.0	0.9643178465252404
1556	247.506828	44043.5797522379	2739.0	0.00040754439285079153
1557	247.511681	27374497.6693001	333.0	0.2533019135817055
1558	247.511798	143649.16094185	2090.0	0.0013292155271869615
1559	247.554128	32045786.0302418	308.0	0.2965263151766785
1560	247.626389	22857413.8076822	362.0	0.21150439825268325
1561	247.63927	483680.300638048	1531.0	0.004475594299244163
